UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
450,-119.51934813942097,49.280672724906466,1,222.2144317626953,9.082747459411621,536.4481201171875,6.379091739654541,0.008370897732675076,-0.004935158882290125,0.45939186215400696,11.0,14.499404907226562,288.2235412597656,2.434457778930664,0.004433206748217344,22.926176071166992,-1.8020250797271729,35.04851531982422,581.1115112304688,926.8746948242188,517.0222778320312
451,-119.34379804061486,49.00793932685455,1,,,1157.0128173828125,6.140689849853516,-0.027721861377358437,0.005480319261550903,,7.0,,,,0.004172344692051411,27.837743759155273,,46.36726379394531,185.3701171875,,
452,-120.21468573612964,59.67050632373826,1,273.5145263671875,0.40887168049812317,471.36236572265625,9.678716659545898,-0.0011308758985251188,-0.0007325142505578697,0.596328854560852,2.0,4.665462970733643,421.3893737792969,2.597824811935425,0.003521087346598506,32.77766418457031,0.027209805324673653,47.37946319580078,39773.80078125,1404.02978515625,39740.48828125
453,-120.00835238931614,59.84000635687657,1,,,,,,,,,,,,0.0034781729336827993,,,,,,
454,-120.01901908381387,59.84967305613756,1,,,,,-0.0002990734938066453,-0.00033140802406705916,0.6007757186889648,11.0,4.328432559967041,418.360107421875,2.6019515991210938,0.0034779927227646112,32.6790657043457,0.05739583447575569,51.352333068847656,,3262.04296875,
455,-123.06666845084567,57.50817257831899,1,287.55841064453125,2.8822104930877686,974.1298217773438,9.736462593078613,0.006038871593773365,-0.0012403434375301003,0.711051881313324,2.0,6.516685962677002,603.523193359375,2.232969045639038,0.00339144142344594,36.67892837524414,0.025624999776482582,51.163936614990234,7792.89990234375,6605.1533203125,7764.34814453125
456,-121.83701814881654,57.347172744349365,1,26.699708938598633,1.875035285949707,894.0712280273438,8.360396385192871,-0.008165516890585423,0.005012052599340677,0.7357082366943359,11.0,6.037482738494873,526.8281860351562,2.63722562789917,0.0036381317768245935,36.76313781738281,-0.06951388716697693,51.180076599121094,29631.708984375,5659.3095703125,22632.34765625
457,-121.7961849072678,57.480506052228066,1,44.90776443481445,0.9665372967720032,999.72412109375,7.049149513244629,-0.003256416879594326,4.0173887100536376e-05,0.6483469009399414,2.0,6.380342483520508,531.3726806640625,2.686387538909912,0.0036364218685775995,36.61308288574219,0.004048651084303856,57.888797760009766,41130.00390625,7251.599609375,36362.52734375
458,-122.88701847506897,57.62117260691888,1,65.66832733154297,3.1040682792663574,1095.6732177734375,6.029610633850098,0.002521082293242216,0.00045525297173298895,0.6121340394020081,2.0,6.064268589019775,612.4761962890625,2.335655450820923,0.0034924319479614496,36.62321853637695,0.04758024588227272,61.31247329711914,6023.00146484375,2359.44677734375,6005.572265625
459,-121.88335158459327,57.61200604934375,1,162.5731201171875,2.455498456954956,841.829345703125,7.361555576324463,-0.008412864059209824,0.0009262263192795217,0.7239997386932373,2.0,6.839484214782715,519.989013671875,2.571558713912964,0.003686913987621665,36.92744064331055,-0.06981278210878372,59.028594970703125,56619.09765625,7748.2578125,46433.6796875
460,-123.56330230713324,58.431472424934086,1,239.8719482421875,6.041195869445801,892.978759765625,7.029692649841309,-0.0036320295184850693,0.012686985544860363,0.5782443881034851,2.0,6.033900737762451,598.4201049804688,1.9255932569503784,0.0035854564048349857,36.626441955566406,-0.13760286569595337,74.61563110351562,28784.2109375,5010.59033203125,28919.67578125
461,-124.20001940069253,58.94167233156508,1,67.1314926147461,6.774392127990723,1092.56103515625,6.262148857116699,0.001456069410778582,-0.018332453444600105,0.5026225447654724,11.0,5.243035793304443,622.4720458984375,1.833925485610962,0.003521363716572523,35.37485885620117,-0.0020218873396515846,73.85420227050781,30073.7421875,5253.90234375,29916.5859375
462,-131.45558775620975,59.88430464184994,1,170.04180908203125,2.3679490089416504,850.0125122070312,11.610502243041992,0.0038780265022069216,0.0009997846791520715,0.4434874653816223,1.0,4.70790958404541,522.9168701171875,2.021510124206543,0.0032871670555323362,29.92713737487793,0.2639678418636322,54.56929016113281,868.1564331054688,288.65631103515625,1064.2923583984375
463,-130.63385398213023,59.44033807835843,1,230.12376403808594,2.2587385177612305,1239.457763671875,7.454078197479248,0.002912019845098257,0.0005657380679622293,0.5144455432891846,9.0,3.778975009918213,623.7166748046875,2.0969910621643066,0.0031014294363558292,29.370481491088867,0.5267017483711243,50.698158264160156,48465.10546875,477.90399169921875,48613.3671875
464,-130.6413540708753,59.59033807596071,1,334.024658203125,0.8468727469444275,1196.2950439453125,10.216845512390137,-0.0014563521835952997,0.0009971825638785958,0.5138407945632935,4.0,3.7755374908447266,604.8099365234375,2.042008638381958,0.0030934172682464123,29.173675537109375,0.45684027671813965,54.64684295654297,52516.515625,2253.244384765625,52662.6640625
465,-130.8593542317232,59.79167143959974,1,65.89674377441406,0.925243616104126,1112.634521484375,8.790914535522461,0.004641392268240452,-0.0018188775284215808,0.5739694237709045,1.0,3.9565861225128174,589.65869140625,2.0952725410461426,0.003099811030551791,29.70720672607422,0.37194880843162537,62.04439163208008,27760.21875,598.7879638671875,27617.63671875
466,-120.57035159255614,58.130506240151085,1,310.1545104980469,0.24718111753463745,501.473876953125,6.735015392303467,0.0016287628095597029,-0.0005632449174299836,0.6066016554832458,11.0,6.487921714782715,435.374267578125,2.8301737308502197,0.0038295648992061615,34.508914947509766,0.34546971321105957,55.313255310058594,52265.86328125,3214.653564453125,32516.890625
467,-121.21001849592062,58.287506155429305,1,99.93457794189453,2.3634259700775146,422.2521057128906,9.824602127075195,-0.004130028188228607,7.391061080852523e-05,0.7190180420875549,2.0,6.389967441558838,439.3285217285156,2.5255229473114014,0.0037660158704966307,34.531063079833984,0.2565133273601532,52.51364517211914,48541.87890625,1260.5513916015625,18908.220703125
468,-121.30485194130966,58.53167284819502,1,62.668792724609375,0.050300195813179016,451.7126159667969,10.394952774047852,-0.0005924573633819818,0.0008838786743581295,0.6658181548118591,11.0,5.864450931549072,447.041015625,2.4633350372314453,0.0037457968574017286,35.01010513305664,0.16508127748966217,58.73625564575195,20987.404296875,4596.29638671875,20953.2265625
469,-126.11685200188565,56.9506721373784,1,206.27879333496094,11.366525650024414,1648.52587890625,7.4953203201293945,0.030032042413949966,0.005369948223233223,0.5845710635185242,2.0,3.9522647857666016,663.72900390625,2.1730499267578125,0.003192031756043434,29.326358795166016,0.06635983288288116,27.919086456298828,50717.7265625,2543.14306640625,50717.37109375
470,-129.68718690558876,58.83333822029775,1,217.3116912841797,6.694619178771973,1032.49267578125,5.3997368812561035,0.02066657692193985,-0.0007297397241927683,0.7145478129386902,2.0,4.695483684539795,592.5487060546875,1.78385591506958,0.003117517102509737,29.42656707763672,0.7555958032608032,48.296600341796875,16687.44140625,610.224853515625,16529.8828125
471,-126.70638540965983,56.7598053496318,1,89.9640884399414,2.43241810798645,1321.71240234375,8.038277626037598,0.0008812721353024244,0.0004273127706255764,0.6473469138145447,2.0,4.708817481994629,655.2098388671875,2.035421133041382,0.003343810560181737,29.978479385375977,0.2852627635002136,28.340206146240234,92628.5,6618.40185546875,63465.59765625
472,-126.42585259321577,58.03333869856779,1,226.4897003173828,5.941044330596924,1318.440185546875,6.835969924926758,0.02115122228860855,-0.004398641642183065,0.5821491479873657,11.0,4.3981242179870605,597.5747680664062,1.834155559539795,0.003272190224379301,29.934656143188477,0.3174820840358734,25.451156616210938,81790.3203125,5428.3427734375,81795.4921875
473,-127.71313652646263,58.65900521548955,1,167.7781219482422,7.710740566253662,790.5825805664062,8.888179779052734,0.042625751346349716,-0.0069299982860684395,0.4129185080528259,11.0,5.461032867431641,540.4786376953125,1.588088035583496,0.0032262979075312614,30.994251251220703,0.39602041244506836,47.27436065673828,113970.59375,420.243896484375,106724.8046875
474,-125.69256876708997,57.228555503706794,1,64.13667297363281,16.543851852416992,1555.7388916015625,5.190276622772217,-0.038372885435819626,0.1118999570608139,0.6100201606750488,2.0,4.714247226715088,602.8170166015625,1.9984465837478638,0.0032398775219917297,30.044153213500977,0.16008810698986053,28.244298934936523,12493.123046875,8678.052734375,12508.1748046875
475,-127.11668629802757,58.58333860480421,1,159.74459838867188,12.696442604064941,992.709716796875,4.849349021911621,0.05324706807732582,0.00836146529763937,0.5381065011024475,11.0,5.246181011199951,549.1023559570312,1.6454743146896362,0.0032439082860946655,30.605224609375,0.36608532071113586,37.67048263549805,84182.53125,964.7724609375,84159.9609375
476,-125.00501942388294,58.730005617338044,1,141.58653259277344,8.35046100616455,1356.0816650390625,6.823465347290039,-0.040432751178741455,0.01347791962325573,0.49109306931495667,11.0,4.664182186126709,612.9108276367188,1.8197274208068848,0.0032024402171373367,32.55229949951172,0.32212916016578674,38.055747985839844,3633.369384765625,3364.8447265625,3571.88134765625
477,-132.78285374491568,58.549171160474515,1,258.4269714355469,22.197694778442383,1054.519287109375,7.209296703338623,0.06056029349565506,0.0009458708227612078,0.496622771024704,2.0,4.844476222991943,1118.083251953125,2.2540054321289062,0.0034924233332276344,31.129610061645508,0.5103821158409119,62.890724182128906,103787.0078125,897.8984985351562,103755.6953125
478,-128.90835297678623,58.068005042694,1,50.37525939941406,5.596756935119629,1187.9862060546875,6.819082260131836,-0.010585629381239414,0.02021908387541771,0.5206080675125122,2.0,5.0149970054626465,592.5150756835938,1.8054770231246948,0.0031790451612323523,30.027616500854492,0.8580746650695801,41.73264694213867,57331.19140625,6710.99658203125,57257.859375
479,-128.9244699137696,58.49318833386341,1,233.28759765625,7.760379791259766,1311.0469970703125,7.805047035217285,0.012314442545175552,-0.005251336842775345,0.6628236770629883,2.0,3.9285080432891846,627.1668701171875,1.912483811378479,0.0032033135648816824,29.192447662353516,0.7416154146194458,41.07795333862305,60372.95703125,5228.89306640625,60343.2265625
480,-129.3550194953191,57.57383826832007,1,283.9654846191406,24.936555862426758,1323.2261962890625,5.446874141693115,0.0520811453461647,-0.013994409702718258,0.514377236366272,2.0,6.156280040740967,616.9987182617188,1.817777395248413,0.0033328612335026264,30.9317684173584,0.7741473317146301,48.65863800048828,38115.546875,1636.3929443359375,38318.21484375
481,-125.66998564785811,57.59017220720678,1,304.45166015625,9.326032638549805,1125.7147216796875,5.919431686401367,0.012887880206108093,0.0014714859426021576,0.44473013281822205,11.0,5.399735450744629,565.8062744140625,1.7761939764022827,0.003312441287562251,29.734188079833984,0.26423612236976624,20.156461715698242,17404.376953125,7237.6796875,17613.28125
482,-125.8078525851504,58.20250549627462,1,115.20140838623047,1.9109480381011963,927.3428955078125,6.6754655838012695,0.014438347890973091,0.0009485608316026628,0.5657181143760681,11.0,5.002246379852295,578.6109619140625,1.6793774366378784,0.003197866026312113,30.659034729003906,0.40696048736572266,20.594675064086914,64670.55078125,494.799560546875,64514.7578125
483,-121.33335140254312,57.45367281599927,1,87.63297271728516,0.6666225790977478,816.0267333984375,7.473987579345703,-0.0006440413417294621,-0.00014322788047138602,0.65436851978302,11.0,5.797529697418213,475.2427673339844,2.8142600059509277,0.0037102876231074333,34.95924758911133,0.16361543536186218,49.66339111328125,36632.65625,1825.59912109375,36894.3984375
484,-120.19846749093037,56.6052062495985,1,314.0322265625,0.5426232218742371,799.0618896484375,10.124155044555664,-0.0007161882822401822,0.0010258922120556235,0.6277556419372559,11.0,6.839463233947754,482.91510009765625,3.289201498031616,0.003827219596132636,36.45200729370117,0.4305221140384674,41.717105865478516,4400.18603515625,5331.453125,4500.115234375
485,-127.77835190490336,56.20833849527392,1,199.89610290527344,18.84473419189453,1004.3856201171875,4.768665790557861,0.005112768616527319,0.05949382856488228,0.5894193649291992,11.0,7.3038649559021,734.8553466796875,1.941312313079834,0.00391235388815403,33.07646560668945,0.23029008507728577,47.622650146484375,57189.98828125,828.51806640625,22709.708984375
486,-121.45001802552761,57.220256096692154,1,124.52045440673828,1.0518474578857422,806.4404296875,11.95325756072998,-0.0039698900654911995,0.0029958165250718594,0.7157260775566101,2.0,6.071634292602539,489.12274169921875,2.7748446464538574,0.003706257324665785,35.64950180053711,0.1263705939054489,43.50707244873047,9372.4306640625,3428.127197265625,9621.46484375
487,-121.87001796572153,56.95333932880878,1,78.25588989257812,2.135571002960205,926.6085815429688,11.035103797912598,-0.004474833607673645,-0.003980848006904125,0.7219973206520081,2.0,6.507535934448242,557.6907958984375,2.6983025074005127,0.003627051832154393,37.317142486572266,-0.006365129258483648,44.11438751220703,10575.240234375,10979.1591796875,10507.1435546875
488,-121.90751787396765,56.73700602179133,1,203.01739501953125,2.0607614517211914,796.0028076171875,11.020427703857422,0.01606772281229496,-0.0011884551495313644,0.5579783320426941,2.0,6.913900375366211,550.2639770507812,2.6547129154205322,0.0036451469641178846,37.8632926940918,0.027847614139318466,44.648006439208984,2648.56494140625,10204.189453125,2573.244384765625
489,-121.71765075717194,55.84153932636683,1,225.9381866455078,5.309186935424805,755.601318359375,7.252279758453369,0.018049033358693123,-0.006155556999146938,0.6691279411315918,2.0,8.145739555358887,546.189208984375,2.677788496017456,0.003825593739748001,38.39637756347656,0.3375234603881836,49.20494079589844,373.85906982421875,1181.611083984375,726.6887817382812
490,-120.47998391711737,55.81708948831789,1,133.2696533203125,0.6719788312911987,837.6280517578125,9.086869239807129,-0.002183416858315468,0.0025212347973138094,0.5868207812309265,5.0,8.11745548248291,504.816162109375,3.045657157897949,0.003825079882517457,37.53003692626953,0.21020832657814026,36.580928802490234,338.7023010253906,7545.95849609375,256.8719787597656
491,-120.17461725449347,56.07442293634782,1,102.913330078125,3.270226240158081,640.6546020507812,8.57072639465332,-0.0027480318676680326,0.004063597414642572,0.523543119430542,5.0,8.525921821594238,471.1128845214844,3.073871374130249,0.0038591858465224504,36.20502853393555,0.4063052535057068,34.53281784057617,1500.0582275390625,1701.9365234375,1590.18310546875
492,-121.40376755894573,56.23455607330802,1,241.92459106445312,5.416724681854248,484.0585021972656,7.172762870788574,-0.0057275607250630856,-0.0022374154068529606,0.4724103510379791,1.0,8.187348365783691,477.6383056640625,2.6961724758148193,0.0038710408844053745,36.37073516845703,0.2131635546684265,35.20623779296875,714.5648803710938,652.9738159179688,740.3114013671875
493,-125.29168461871102,55.48833882851052,1,250.23333740234375,23.76499366760254,1363.7406005859375,5.068429470062256,-0.0011442877585068345,0.015189727768301964,0.5947682857513428,11.0,6.4326605796813965,584.1796264648438,2.0586917400360107,0.0036637086886912584,32.477203369140625,-0.06781250238418579,51.812747955322266,6350.578125,1776.216552734375,6484.68212890625
494,-120.46168378330579,55.53667287883849,1,107.09708404541016,1.543094515800476,783.7464599609375,6.393693447113037,0.006409662310034037,-0.02191649004817009,0.6806837320327759,11.0,8.99841594696045,517.9859619140625,2.951056480407715,0.00386405223980546,37.78720474243164,0.2316882312297821,35.31964111328125,845.9795532226562,3940.7197265625,765.85498046875
495,-120.78228372864987,55.24412283193363,1,183.01736450195312,1.8114979267120361,1123.859619140625,7.04525899887085,-0.002504074713215232,0.003357795299962163,0.6121017336845398,2.0,8.097057342529297,624.1720581054688,2.934267520904541,0.0038003050722181797,38.824554443359375,0.4367203116416931,50.75362014770508,3751.674560546875,1539.8521728515625,3792.47314453125
496,-120.43426677589946,54.783172862295366,1,95.0918197631836,1.1462838649749756,1265.056640625,7.895577430725098,-0.001539632212370634,0.0009365789010189474,0.5631387829780579,11.0,7.793328762054443,661.3402709960938,2.8403687477111816,0.0037370624486356974,39.499786376953125,0.2672916650772095,55.22464370727539,9559.0595703125,2985.970703125,9423.2080078125
497,-121.3650006042349,55.63505606468597,1,141.4675750732422,5.895430088043213,999.3740234375,7.788301467895508,-0.02241666242480278,0.003926886711269617,0.7472277879714966,2.0,8.43221378326416,553.547119140625,2.7791593074798584,0.0039686826057732105,38.293357849121094,0.3200177252292633,45.087554931640625,3079.037353515625,4516.6494140625,3177.556884765625
498,-124.6508341020686,54.48967229319638,1,80.13884735107422,1.8221099376678467,903.8543090820312,8.34567928314209,-0.0012412824435159564,0.001108020544052124,0.7062488198280334,2.0,8.781903266906738,533.0909423828125,1.9861159324645996,0.004159344360232353,35.67411422729492,-0.7497653961181641,64.04650115966797,2462.949951171875,2752.580078125,2744.480712890625
499,-126.55735121296739,55.0201053442514,1,48.56132507324219,3.725128412246704,979.8480834960938,6.978870868682861,-0.007061561103910208,0.0010299455607309937,0.7241944670677185,11.0,8.596734046936035,527.5122680664062,2.073049306869507,0.004132591187953949,33.374141693115234,-0.8467361330986023,65.61566162109375,1648.1824951171875,4724.17333984375,1638.7381591796875
500,-128.08838498754963,55.384521837887945,1,260.2760314941406,16.935380935668945,721.0166015625,7.24910831451416,0.0036552848760038614,-0.02762049064040184,0.7732970714569092,2.0,9.224870681762695,795.7562255859375,2.066793203353882,0.004012423567473888,34.26341247558594,-0.3491666615009308,61.521156311035156,1231.2293701171875,1773.7840576171875,1066.391845703125
501,-128.73335120419185,54.250005043937016,1,211.47471618652344,17.47172737121582,378.510498046875,5.127635478973389,0.029058435931801796,-0.007016173098236322,0.8016350269317627,2.0,8.441566467285156,1844.8189697265625,3.0254616737365723,0.004425083287060261,35.61299514770508,-1.1038646697998047,43.077980041503906,939.9270629882812,976.9712524414062,847.6990966796875
502,-124.70001713985702,53.79167226938747,1,165.26254272460938,2.243454694747925,874.0361328125,6.0921759605407715,0.00795893743634224,-0.006641664542257786,0.57131427526474,2.0,9.813248634338379,507.1759033203125,2.0087995529174805,0.0039857253432273865,35.070560455322266,-0.7720826864242554,53.342872619628906,3328.32177734375,630.9461669921875,3486.96923828125
503,-125.84315049600218,53.44512211033273,1,114.89065551757812,2.055150270462036,1047.61181640625,9.264142036437988,-0.0029082009568810463,0.005676407366991043,0.6602041125297546,11.0,8.185997009277344,526.3845825195312,2.1033473014831543,0.003930382430553436,32.23247146606445,-1.1316725015640259,63.677276611328125,20663.736328125,2375.19091796875,20548.572265625
504,-126.50001760208687,54.26250534255823,1,264.6969299316406,1.6458877325057983,1262.3682861328125,8.81321907043457,0.0006694567273370922,-0.002643102314323187,0.5582696199417114,2.0,7.550900936126709,624.7720947265625,2.283362627029419,0.0038443009834736586,33.75397491455078,-0.9596304297447205,85.65579986572266,4330.96044921875,6476.79541015625,4221.92578125
505,-124.91585041175122,53.636172242666376,1,216.10699462890625,2.417438268661499,877.616455078125,8.159995079040527,-0.004221408627927303,0.0045058755204081535,0.7198380827903748,2.0,9.758764266967773,479.7207946777344,2.0201661586761475,0.004115884657949209,33.36116409301758,-0.9295077323913574,46.83534622192383,895.1470947265625,1747.299072265625,831.8284912109375
506,-126.26668377323591,52.966672049050544,1,130.2406768798828,10.005270957946777,1096.0341796875,7.101712703704834,0.017023062333464622,-0.0018494584364816546,0.5278328061103821,11.0,8.105116844177246,790.391357421875,2.0649054050445557,0.004045615904033184,31.264476776123047,-1.1396973133087158,65.03235626220703,34028.0625,2542.90283203125,34030.08984375
507,-126.63335048217232,53.10000530096975,1,154.3316192626953,10.220366477966309,1344.7744140625,6.646330833435059,0.06680528074502945,-0.00023047025024425238,0.5204230546951294,2.0,6.2581682205200195,1047.7679443359375,2.3210599422454834,0.0039509921334683895,30.491195678710938,-1.1021631956100464,67.06948852539062,59743.79296875,3842.413330078125,59816.12109375
508,-126.03951715720517,53.27500537741586,1,190.46202087402344,1.9868295192718506,876.3511352539062,10.590529441833496,-0.0034226463176310062,0.0005759299965575337,0.5746999382972717,11.0,8.642802238464355,567.8990478515625,2.015754461288452,0.003905762452632189,30.892675399780273,-1.159077525138855,66.707763671875,35482.27734375,920.3866577148438,35632.91015625
509,-127.4331843178296,53.95133850982726,1,235.771484375,10.788542747497559,1226.9197998046875,6.325455665588379,-0.03723480924963951,0.018165437504649162,0.7294920682907104,2.0,7.593177318572998,1181.67919921875,2.3289639949798584,0.00397290987893939,32.57253646850586,-1.1302083730697632,61.191715240478516,11078.5546875,891.7020874023438,11366.0107421875
510,-118.63868231554855,52.458672995275634,1,227.05880737304688,26.283279418945312,1507.6434326171875,7.5054931640625,0.05974110960960388,-0.01345367543399334,0.652031421661377,2.0,7.2916717529296875,917.5810546875,1.9215525388717651,0.0037459300365298986,33.06869888305664,-0.40243756771087646,27.80495834350586,32267.8828125,1329.072265625,32329.9375
511,-119.23501585483943,52.86333953620419,1,309.9048767089844,14.641801834106445,1146.7554931640625,5.342381954193115,0.056803781539201736,-0.02323523350059986,0.7274275422096252,2.0,8.248270988464355,786.4412841796875,1.9098451137542725,0.0037933967541903257,32.386112213134766,-0.24388225376605988,24.380155563354492,2815.7373046875,2772.4814453125,2738.79931640625
512,-118.83334915083292,53.05000629740215,1,,,2179.094970703125,5.002495288848877,,,0.18856817483901978,11.0,4.493259906768799,850.5152587890625,2.3208227157592773,0.0032954695634543896,31.654155731201172,-0.10215277969837189,24.792118072509766,10880.94140625,2947.59326171875,10731.5478515625
513,-118.39498207878098,51.86672298846122,1,,,1347.0885009765625,5.282434463500977,,,0.7273364067077637,2.0,7.327824115753174,1162.4273681640625,1.8762739896774292,0.0038387970998883247,34.6606559753418,-0.703133225440979,33.075897216796875,12621.1865234375,1756.3555908203125,12578.736328125
514,-119.28584901759156,52.40033951064145,1,166.14222717285156,13.250932693481445,1241.700439453125,5.078831672668457,0.05946062132716179,-0.027482256293296814,0.7752752304077148,2.0,6.736197471618652,1068.900146484375,2.002401828765869,0.0037715130019932985,33.809173583984375,-0.4162479639053345,33.62344741821289,7193.74169921875,7890.79248046875,7209.95263671875
515,-118.36934865641025,51.84367299050313,1,194.6650848388672,23.823974609375,1323.1976318359375,5.28223180770874,-0.0020510258618742228,0.015534797683358192,0.5468059182167053,11.0,6.690554141998291,1186.17724609375,1.9629257917404175,0.003772272262722254,34.151180267333984,-0.7252969145774841,33.251930236816406,15220.185546875,1370.173583984375,15169.1962890625
516,-117.81801501497725,51.06517301869089,1,141.2423095703125,32.24034881591797,1546.638427734375,4.573467254638672,-0.000394343223888427,-0.014331541955471039,0.7048031091690063,11.0,5.904636383056641,1533.5404052734375,2.2883732318878174,0.003837271360680461,33.61228561401367,-1.056944489479065,31.914770126342773,8115.03369140625,3724.27001953125,7948.45458984375
517,-118.28068198258298,51.653506292401964,1,108.3746566772461,16.735166549682617,1820.29443359375,5.200382709503174,0.0006426316685974598,-0.05068887770175934,0.519837498664856,2.0,5.945211410522461,1300.36328125,2.0262675285339355,0.0038324501365423203,33.7173957824707,-0.8763034343719482,33.776878356933594,13739.5517578125,5367.869140625,13738.025390625
518,-118.21453201312015,51.78852300766442,1,226.57772827148438,13.106782913208008,2420.55322265625,6.224539756774902,-0.010183088481426239,0.04877650737762451,0.08425433933734894,9.0,3.9825479984283447,1280.5775146484375,2.29207444190979,0.0035574771463871002,31.27936363220215,-0.9401512742042542,32.08060836791992,24694.759765625,5978.8623046875,24581.935546875
519,-118.67638203775503,51.56782294060769,1,,,1856.803466796875,,,,0.548309862613678,11.0,6.919029235839844,1233.331298828125,1.9816819429397583,0.004007619805634022,34.24388885498047,-0.8275808095932007,36.79262161254883,5903.73486328125,5352.31787109375,5972.328125
520,-118.05301530855243,51.860006330851306,1,,,887.0535888671875,6.640172958374023,0.12483026832342148,-0.005270900670439005,0.7014160752296448,2.0,5.534018039703369,1145.2239990234375,2.05873441696167,0.0037526485975831747,32.18589401245117,-0.7540632486343384,30.41236114501953,34739.94921875,501.3230285644531,34749.4453125
521,-117.81399852776914,51.77658965433852,1,134.64674377441406,25.949893951416016,1682.91650390625,4.840846061706543,-0.02052300237119198,-0.0013878814643248916,0.6329134702682495,11.0,5.408032417297363,1143.0355224609375,2.2070252895355225,0.003677517641335726,31.972166061401367,-0.894444465637207,29.19023323059082,16546.361328125,5714.09716796875,16627.849609375
522,-118.71251546291718,51.955856253202874,1,162.10462951660156,17.08949089050293,1584.7333984375,6.016032695770264,0.036544591188430786,-0.021099070087075233,0.743258535861969,11.0,6.591747283935547,1160.9305419921875,1.935052514076233,0.0038539571687579155,33.74363327026367,-0.6958561539649963,35.149749755859375,9647.5947265625,1144.045654296875,9725.4716796875
523,-118.74009877805051,51.98765625378062,1,203.4270782470703,14.433267593383789,1748.3172607421875,5.836719036102295,-0.08906407654285431,0.06556261330842972,0.6454302072525024,11.0,6.918646335601807,1150.02880859375,1.8964661359786987,0.003736319253221154,34.10730743408203,-0.6497368216514587,34.97738265991211,11490.947265625,2510.867919921875,11471.875
524,-118.73741546316127,51.94798955600547,1,321.42706298828125,17.027807235717773,1713.47900390625,4.811915397644043,-0.026860421523451805,0.016241546720266342,0.6993524432182312,2.0,6.668418884277344,1161.7515869140625,1.9268699884414673,0.0038060073275119066,33.82511901855469,-0.7323765158653259,35.32857894897461,11275.1904296875,1937.5992431640625,11255.7021484375
525,-118.01951514623883,51.385173014158205,1,,,,,0.05691103637218475,-0.010889825411140919,0.6558774709701538,2.0,5.172531604766846,1459.3953857421875,2.316122531890869,0.003744881134480238,32.9120979309082,-0.9703124761581421,33.40242385864258,19871.005859375,1849.25390625,19925.05078125
526,-118.01684839154446,51.16450629817896,1,239.31971740722656,18.024444580078125,,,-0.04459507390856743,0.037101779133081436,0.54127436876297,11.0,5.096063613891602,1580.53515625,2.2756831645965576,0.003943351563066244,33.033180236816406,-0.9832381010055542,33.200923919677734,9518.345703125,9885.1298828125,9590.0439453125
527,-118.06834856645932,51.728839620275544,1,,,,,-0.029619600623846054,-0.015573984012007713,0.2514192461967468,8.0,3.196201801300049,1347.544921875,2.466299295425415,0.0035191006027162075,30.55207061767578,-0.995571494102478,31.080814361572266,30291.109375,4435.60595703125,30332.822265625
528,-118.61501529703733,51.49233954291805,1,,,,,,,0.53380286693573,2.0,5.709476470947266,1314.6180419921875,2.164726972579956,0.004053796641528606,32.99901580810547,-0.847986102104187,37.16702651977539,7748.15625,7302.0849609375,7780.32080078125
529,-118.66668212397373,51.85000625330425,1,166.14418029785156,24.233383178710938,1184.0159912109375,5.709653377532959,0.013726649805903435,0.007225629407912493,0.6263414025306702,11.0,8.355193138122559,1170.6849365234375,1.781652569770813,0.0040260739624500275,35.67556381225586,-0.6773263812065125,34.54975128173828,2687.437255859375,1840.7933349609375,2804.247802734375
530,-118.01469848512673,51.48742301315508,1,,,1699.1241455078125,4.921202182769775,-0.0005753216682933271,-0.025100888684391975,0.6486888527870178,2.0,4.832097053527832,1440.7474365234375,2.271700859069824,0.0036969466600567102,32.75032043457031,-0.9607986211776733,33.36000061035156,25378.56640625,1965.73095703125,25384.03515625
531,-120.46501606808995,52.80667277774891,1,231.4872589111328,17.526187896728516,1238.712646484375,6.070340633392334,0.035344164818525314,-0.021857144311070442,0.7513256072998047,2.0,6.838566780090332,1015.9832153320312,2.337364673614502,0.0036918872501701117,34.85249710083008,-0.15167999267578125,37.0799560546875,26354.0,695.893798828125,26359.09375
532,-117.56584827423613,51.07983964890059,1,272.2821044921875,26.242324829101562,2129.087646484375,4.595402240753174,-0.12486513704061508,0.0886288434267044,0.1855221539735794,8.0,5.4897356033325195,1469.802001953125,2.3920085430145264,0.003777316538617015,33.039405822753906,-1.0996602773666382,31.580307006835938,18130.392578125,1700.104736328125,17970.28515625
533,-120.37904922037832,52.41328937972012,1,72.83560180664062,6.495349407196045,1157.3614501953125,10.487627029418945,0.03892961144447327,0.008739646524190903,0.7196121215820312,2.0,7.798891544342041,956.3492431640625,2.204113245010376,0.0038990443572402,35.58432388305664,-0.38259899616241455,38.42780303955078,26768.123046875,2932.53857421875,26785.943359375
534,-119.75401582706992,52.48250615771868,1,26.69770622253418,17.21405601501465,1595.4693603515625,5.741247653961182,0.02801186963915825,0.04169202595949173,0.689770519733429,2.0,6.1291375160217285,1082.810302734375,2.204455614089966,0.003664266085252166,33.41031265258789,-0.35076388716697693,33.59092712402344,39007.69140625,3051.7431640625,34326.83984375
