UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1711,-125.24905073275731,55.07263852744319,1,62.92770767211914,8.365727424621582,1009.1431884765625,7.271102428436279,0.03286018222570419,-0.008616184815764427,0.5098112225532532,11.0,7.298111915588379,538.3980102539062,1.9847204685211182,0.004009639378637075,32.93305587768555,-0.3666381537914276,51.45764923095703,2295.322265625,3222.38427734375,2148.00341796875
1712,-120.70818242148442,50.62317295339283,1,276.9590759277344,7.496160984039307,1382.177001953125,6.016899585723877,-0.000498593260999769,0.004710848908871412,0.6325844526290894,11.0,9.065828323364258,439.2591552734375,2.48500394821167,0.0042308722622692585,30.257841110229492,-1.253555417060852,36.2125358581543,709.2105712890625,975.715576171875,702.0985107421875
1713,-123.92221682266481,53.26608865851897,1,181.5167694091797,1.8852572441101074,984.7355346679688,9.526999473571777,0.0022966659162193537,-0.0037155617028474808,0.6440871357917786,2.0,10.158544540405273,447.93048095703125,2.0975699424743652,0.003880648408085108,33.536109924316406,-0.6939287185668945,43.97947311401367,8980.890625,2822.256591796875,8881.423828125
1714,-120.42324899857653,52.62935607902167,1,152.1903076171875,8.010696411132812,1232.271728515625,5.107171535491943,-0.01925378479063511,0.05527172237634659,0.7043257355690002,11.0,8.98599910736084,910.2261352539062,2.15810489654541,0.0038658264093101025,36.50120544433594,-0.24352477490901947,34.74987030029297,37361.60546875,1246.9210205078125,37579.1640625
1715,-118.18623167635145,49.586523189018,1,49.67241668701172,8.680159568786621,795.1388549804688,5.022452354431152,-0.004906499292701483,0.0349588580429554,0.6645394563674927,11.0,11.516366004943848,688.9669189453125,2.3523671627044678,0.004487530328333378,34.77259063720703,-1.1826539039611816,62.12112045288086,295.3372802734375,1570.9207763671875,506.3624267578125
1716,-118.82319821528384,51.08110619905831,1,208.45933532714844,17.31396484375,1503.6890869140625,5.876108169555664,0.04893815144896507,0.012052145786583424,0.5333732962608337,11.0,7.949573993682861,1159.9390869140625,2.10453200340271,0.004611307289451361,36.04365158081055,-0.9431394338607788,47.33999252319336,498.0392150878906,5404.5771484375,522.45263671875
1717,-123.01568544103154,57.49717288360591,1,124.0162124633789,1.0252445936203003,1016.0880126953125,6.753744125366211,0.0014949314063414931,0.0022770576179027557,0.6150161623954773,2.0,6.527606964111328,600.898193359375,2.2435858249664307,0.0033973874524235725,36.802974700927734,-0.018500136211514473,51.44022750854492,5005.95849609375,4220.55810546875,5021.4404296875
1718,-119.9537328060819,52.30375612278298,1,272.83587646484375,10.701616287231445,1733.162841796875,6.094961166381836,-0.04783279076218605,-0.0010834616841748357,0.6256749033927917,2.0,6.700234889984131,1067.69287109375,2.2218174934387207,0.003865246195346117,34.18955993652344,-0.4722222089767456,36.03300476074219,23688.548828125,4818.013671875,23754.072265625
1719,-120.76071899183084,59.39795624057871,1,12.710912704467773,0.6823990345001221,606.4099731445312,8.17259693145752,-0.0008976571843959391,-0.0002518855326343328,0.6225694417953491,2.0,4.925283432006836,445.5292663574219,2.593749761581421,0.003531945636495948,33.80406188964844,0.11015612632036209,50.037479400634766,1195.12841796875,2948.346435546875,1229.94140625
1720,-121.19916909847706,59.43007311761785,1,350.05267333984375,0.542066752910614,599.7002563476562,8.58834457397461,-0.0006351286428980529,0.0003847701009362936,0.6783910393714905,11.0,5.0104193687438965,461.4598083496094,2.4450292587280273,0.0035588983446359634,34.42422103881836,0.056424885988235474,58.71068572998047,15429.7255859375,8366.4072265625,15588.81640625
1721,-125.0223182672758,56.387672582682455,1,293.7690734863281,4.736034393310547,926.23291015625,6.678496360778809,0.005278315860778093,-0.00403065187856555,0.4415293335914612,11.0,6.2706828117370605,531.0934448242188,1.8879984617233276,0.0034600701183080673,31.5466365814209,0.030926909297704697,33.85065841674805,23930.11328125,1027.6146240234375,23811.48046875
1722,-121.66113234820271,49.79195580210326,1,206.5604705810547,20.096426010131836,1241.622802734375,6.153374671936035,-0.016732938587665558,0.03241635113954544,0.6091203093528748,2.0,8.205704689025879,986.4039306640625,2.2360429763793945,0.004428100306540728,34.94125747680664,-0.9970738887786865,110.6522445678711,918.7708740234375,3460.18994140625,967.1344604492188
1723,-120.54605205052175,59.58152327444039,1,258.6161804199219,0.18889302015304565,465.90362548828125,11.783544540405273,0.0010600886307656765,0.0005144488532096148,0.6576122641563416,2.0,4.893995761871338,430.02362060546875,2.5313868522644043,0.0035584464203566313,33.30134963989258,-0.02634246088564396,49.460208892822266,19089.19140625,5541.091796875,19081.630859375
1724,-125.0823835879115,52.05395547422446,1,135.57354736328125,2.9849839210510254,1136.7083740234375,7.289055824279785,0.0018805402796715498,-0.0021004313603043556,0.7394713759422302,2.0,9.229044914245605,394.2797546386719,2.036801338195801,0.00387238129042089,26.122119903564453,-1.293762445449829,30.963632583618164,430.0393371582031,4215.14404296875,405.4814453125
1725,-120.85993279410638,51.75928898777518,1,312.7819519042969,6.487054824829102,1367.9151611328125,6.751644611358643,0.0017791487043723464,0.012045933865010738,0.6249561309814453,2.0,9.782025337219238,625.549560546875,2.326699733734131,0.004355400335043669,37.19057083129883,-0.5595945715904236,49.208961486816406,2183.968505859375,2230.27978515625,2289.452392578125
1726,-120.92289863505725,51.21247295590238,1,253.5522003173828,4.7533674240112305,1153.0582275390625,6.267327308654785,-0.006319698411971331,-0.003961347974836826,0.5889648199081421,2.0,9.838621139526367,447.3704833984375,2.4150919914245605,0.004221012350171804,33.675559997558594,-0.9833154678344727,42.61549377441406,304.05938720703125,3201.988037109375,171.43626403808594
1727,-120.71493300040433,52.47800603658116,1,235.3189697265625,20.56411361694336,1242.2847900390625,5.773735523223877,0.016277099028229713,0.02702116034924984,0.7108363509178162,2.0,8.722128868103027,906.7098388671875,2.2890350818634033,0.00403511431068182,36.88540267944336,-0.3299243152141571,39.638343811035156,15302.1435546875,2257.9208984375,15298.7861328125
1728,-116.88133135625368,49.31625631818899,1,165.73992919921875,23.351255416870117,1466.761962890625,6.075202941894531,0.029029633849859238,0.0491158589720726,0.7141768932342529,11.0,8.806421279907227,893.0689086914062,2.768892765045166,0.004154263995587826,34.24607467651367,-1.1090277433395386,74.23989868164062,826.5882568359375,6534.7490234375,539.1776733398438
1729,-120.23179876052959,52.0097560755262,1,111.25196075439453,4.284104347229004,857.566162109375,10.985875129699707,0.02452554553747177,0.001311229425482452,0.7336390614509583,2.0,9.853130340576172,771.6805419921875,2.0427699089050293,0.004308326635509729,36.124298095703125,-0.5529916882514954,40.946502685546875,4920.6083984375,4228.0986328125,4978.5078125
1730,-120.04331509096902,49.87402299404329,1,195.43470764160156,6.669600009918213,1703.5252685546875,6.16745138168335,0.008823245763778687,0.0006953479023650289,0.6417893171310425,11.0,8.032158851623535,616.5157470703125,2.646810293197632,0.003942030947655439,33.17655944824219,-0.9566464424133301,64.1317138671875,641.6103515625,2769.666259765625,663.6681518554688
1731,-120.86779873836082,51.57928897858024,1,255.74412536621094,2.0997512340545654,1128.834228515625,7.142765998840332,-0.007290213834494352,0.004075904376804829,0.5906614065170288,11.0,9.767754554748535,546.516845703125,2.3400349617004395,0.00416494021192193,36.61869430541992,-0.7495822310447693,49.24150085449219,565.9575805664062,2277.458984375,339.7861022949219
1732,-120.61054853990929,51.08235598679027,1,213.26231384277344,2.9093127250671387,1334.975341796875,6.594547748565674,0.028515854850411415,-0.019853396341204643,0.5771337747573853,11.0,8.476518630981445,575.586181640625,2.4858312606811523,0.004049580544233322,35.347835540771484,-0.8646539449691772,57.10065460205078,5334.37451171875,4789.91943359375,5295.20654296875
1733,-125.73288541088911,56.454472484670134,1,236.9197235107422,6.182674407958984,1125.993896484375,7.169127941131592,-0.020787134766578674,0.005610101390630007,0.5679655075073242,2.0,5.418145656585693,599.067626953125,2.0166525840759277,0.0033216727897524834,30.575668334960938,0.14817748963832855,34.780635833740234,34679.16015625,744.6121215820312,21445.439453125
1734,-119.71343201622298,49.81438902865143,1,177.94760131835938,7.449223518371582,730.4656372070312,6.922780513763428,0.04483218863606453,-0.10511629283428192,0.4962456226348877,11.0,13.222017288208008,354.25213623046875,2.3284029960632324,0.004512795712798834,27.812578201293945,-1.442395806312561,41.531368255615234,945.4480590820312,2451.05126953125,910.4452514648438
1735,-118.67896503743678,50.56280618842653,1,270.4927673339844,18.282278060913086,1466.95703125,5.245849609375,-0.05477838218212128,0.044955767691135406,0.7350799441337585,2.0,10.443970680236816,884.4321899414062,2.0644826889038086,0.004617646802216768,35.604209899902344,-1.0737847089767456,52.38262176513672,2237.806396484375,3257.169189453125,2227.2822265625
1736,-121.5832324570996,50.22605583144108,1,252.41116333007812,14.192676544189453,356.7893371582031,5.352778911590576,0.017876558005809784,-0.011033470742404461,0.5714004635810852,8.0,12.471217155456543,499.86688232421875,2.2226362228393555,0.004310455173254013,30.415908813476562,-1.0087476968765259,64.28884887695312,334.67059326171875,560.8063354492188,271.819091796875
1737,-116.43468141664138,49.87887340345612,1,295.6027526855469,14.56797981262207,2059.928466796875,6.762143135070801,0.03692261502146721,0.016088714823126793,0.42051640152931213,2.0,6.040701389312744,886.1495971679688,3.1792986392974854,0.003639949718490243,29.096376419067383,-1.1868749856948853,45.135860443115234,2288.8671875,2199.384765625,2372.060791015625
1738,-124.54335092178103,55.788172637807556,1,204.06893920898438,6.3728156089782715,1028.9647216796875,6.766236305236816,0.0031926340889185667,0.006908745039254427,0.5871272683143616,2.0,6.841451168060303,549.754638671875,1.943493127822876,0.0037007280625402927,32.6320915222168,-0.11346893012523651,44.24836349487305,8102.65380859375,4756.44482421875,7954.8779296875
1739,-121.21054930734496,53.11805600030708,1,184.35171508789062,4.795455455780029,1162.19775390625,7.053725719451904,-0.01065475307404995,-0.006560754030942917,0.5303058624267578,2.0,9.582873344421387,938.6624145507812,2.3061795234680176,0.0040214224718511105,39.91147232055664,0.04719915613532066,37.87373352050781,4314.208984375,1303.7840576171875,4345.41357421875
1740,-117.30881505768102,51.52492340139312,1,202.99423217773438,9.653393745422363,1065.86669921875,6.410167217254639,0.018900606781244278,0.010641551576554775,0.7462716102600098,2.0,9.404786109924316,798.3062133789062,1.7533456087112427,0.003946976270526648,31.590946197509766,-1.0258333683013916,26.10045623779297,1007.3853759765625,1808.472900390625,543.5179443359375
1741,-117.48176481281675,50.572806327356275,1,46.91673278808594,18.315616607666016,1621.8995361328125,5.440108776092529,0.02281893976032734,-0.10034167766571045,0.6958293318748474,2.0,8.015402793884277,1194.0462646484375,2.240412473678589,0.0039202370680868626,33.292938232421875,-1.2447916269302368,33.69794464111328,4661.5517578125,2535.932861328125,4543.4716796875
1742,-118.45721510530325,50.94255623478071,1,181.28082275390625,26.899456024169922,767.4774169921875,7.21761417388916,0.10061576962471008,-0.007861552760004997,0.7177926301956177,2.0,9.800202369689941,1074.03466796875,1.8404055833816528,0.004302420187741518,36.11384582519531,-0.9554585814476013,38.64106750488281,724.4869995117188,1163.129638671875,619.5086669921875
1743,-120.02683220897211,50.30582301806583,1,178.68011474609375,2.400117874145508,1032.7301025390625,7.293842315673828,0.0015646859537810087,-0.002859263215214014,0.6284478902816772,11.0,10.578710556030273,408.6832580566406,2.3616933822631836,0.004160958807915449,30.624855041503906,-0.995972216129303,44.919185638427734,301.182373046875,2118.15478515625,247.49887084960938
1744,-120.90894898143172,52.31293900593031,1,266.63226318359375,16.85936737060547,1196.574951171875,6.368920803070068,-0.012804137542843819,0.06237861141562462,0.6386415362358093,2.0,8.958991050720215,849.6318359375,2.3140251636505127,0.004387431778013706,37.90449142456055,-0.3714248239994049,44.20455551147461,2623.2333984375,2735.9560546875,2455.55126953125
1745,-125.7108515617176,56.78700549085668,1,251.46517944335938,6.579327583312988,819.1417236328125,7.81404972076416,0.008970717899501324,-0.004408771637827158,0.4131254255771637,2.0,6.331753730773926,533.3208618164062,1.7973545789718628,0.0034616284538060427,30.2622013092041,0.17471285164356232,30.255464553833008,36366.41015625,49.980255126953125,36424.99609375
1746,-123.21351778712777,55.99783882512328,1,160.0627899169922,11.42661190032959,774.6707763671875,5.848966121673584,0.04196447879076004,0.001205491367727518,0.6033395528793335,2.0,6.976839542388916,677.498779296875,2.255786418914795,0.003752574324607849,34.85367965698242,0.24652570486068726,39.85419464111328,33565.234375,793.0147094726562,33661.29296875
1747,-118.64926479905496,49.72887314528555,1,304.4228210449219,14.012799263000488,1407.4544677734375,5.5830607414245605,0.005859841126948595,0.024549102410674095,0.7293046116828918,11.0,8.928011894226074,776.9473266601562,2.5434935092926025,0.004098368808627129,35.189422607421875,-1.1768054962158203,67.50677490234375,7145.107421875,6725.94384765625,7181.39306640625
1748,-123.97401691600884,53.50045565782328,1,300.26702880859375,3.269427537918091,911.925048828125,6.890209674835205,0.003964523784816265,0.003940926399081945,0.6385452151298523,11.0,9.8446044921875,474.7009582519531,2.074934720993042,0.003949174657464027,34.242496490478516,-0.7131555676460266,47.85612869262695,642.9913940429688,808.4598999023438,779.1249389648438
1749,-118.71194818164264,51.03852321006455,1,148.4556121826172,16.398540496826172,697.4719848632812,6.355632781982422,0.02290487103164196,-0.018587257713079453,0.6831175088882446,11.0,9.27466106414795,1084.8760986328125,1.8835660219192505,0.004363322164863348,36.42982482910156,-0.9231452941894531,44.06834411621094,492.77099609375,876.3795776367188,438.5059814453125
1750,-120.34734911170858,53.00145610393986,1,256.407958984375,19.89673614501953,1479.794677734375,6.539822101593018,0.03655451163649559,0.004425905644893646,0.6743001937866211,2.0,5.893940448760986,998.9032592773438,2.3795697689056396,0.0033611867111176252,33.23615264892578,-0.08739563077688217,35.022159576416016,29019.49609375,1699.351806640625,28854.65234375
1751,-119.76459791832022,49.42042300127099,1,300.794677734375,15.242987632751465,882.4561157226562,6.135646820068359,0.026577258482575417,0.04214469715952873,0.6052953004837036,2.0,11.065853118896484,391.8111877441406,2.5559794902801514,0.004110486712306738,30.273666381835938,-1.5121556520462036,48.285030364990234,452.40093994140625,3798.23046875,887.9286499023438
1752,-120.73001662357487,54.22805610324089,1,131.62655639648438,17.305946350097656,1506.2845458984375,6.276919841766357,-0.01832573115825653,0.04974871501326561,0.7115466594696045,11.0,5.529985427856445,928.5913696289062,2.794243812561035,0.0036328572314232588,35.18540954589844,0.2384375035762787,42.97937774658203,31029.580078125,998.9824829101562,30934.640625
1753,-119.52379846427085,51.47658913666334,1,160.3229217529297,16.820337295532227,1050.82763671875,5.3311614990234375,-0.06908408552408218,0.034740179777145386,0.7291415929794312,11.0,10.084025382995605,820.7377319335938,1.8860207796096802,0.004155764821916819,36.122928619384766,-0.7772916555404663,47.8499641418457,724.9843139648438,3785.12744140625,609.4926147460938
1754,-121.20179851876979,50.66217289719236,1,301.3922119140625,10.030226707458496,1493.4453125,6.569937229156494,-0.0009810721967369318,-0.004806541372090578,0.6391635537147522,11.0,10.042167663574219,392.1219787597656,2.454259157180786,0.00423703296110034,27.58513641357422,-1.1623873710632324,30.704065322875977,3005.572021484375,5014.47314453125,2943.58837890625
1755,-115.45084704044997,49.18670646605336,1,201.96510314941406,2.9274020195007324,1098.3505859375,6.021470546722412,0.0008901339024305344,0.006170698907226324,0.7080748677253723,2.0,11.4417724609375,595.65869140625,2.866774797439575,0.004287930205464363,36.42255401611328,-1.176338791847229,66.13140869140625,433.0380554199219,2793.392822265625,155.56614685058594
1756,-121.91768172579825,50.94558882405893,1,145.51895141601562,7.191016674041748,968.4888305664062,6.647412300109863,0.0002482426061760634,-0.008961817249655724,0.4568585753440857,11.0,10.684564590454102,376.7766418457031,2.403777599334717,0.0038675558753311634,27.74958038330078,-1.2518179416656494,29.021320343017578,393.29522705078125,2848.40185546875,564.0955200195312
1757,-116.71509786487958,51.27205645710183,1,230.81422424316406,20.39157485961914,1590.7369384765625,5.40350341796875,-0.06116506829857826,0.10614068806171417,0.5643406510353088,2.0,7.399972438812256,802.5335693359375,2.3487775325775146,0.0036603438202291727,31.94116973876953,-1.069236159324646,26.152149200439453,1394.8570556640625,1440.7357177734375,1244.9512939453125
1758,-117.66953176235396,50.26587328844401,1,131.9022979736328,15.173044204711914,1470.87841796875,5.779566764831543,0.011685037985444069,0.005643083713948727,0.7102196216583252,2.0,8.453573226928711,1132.355712890625,2.2801198959350586,0.004377265926450491,34.476802825927734,-1.247112512588501,44.4808349609375,1782.6041259765625,2626.158447265625,2050.58203125
1759,-126.97051979910592,58.82367232630609,1,172.654296875,8.628793716430664,1297.354248046875,6.296952247619629,-0.016567034646868706,0.010628379881381989,0.6926872134208679,2.0,4.789356708526611,579.3491821289062,1.740598440170288,0.003366337390616536,30.99884605407715,0.3982171416282654,40.853939056396484,69713.640625,5954.3388671875,69717.3984375
1760,-120.59351670245943,54.50417313027134,1,198.29444885253906,4.0141072273254395,1098.4832763671875,6.102235317230225,0.015119745396077633,-0.014680775813758373,0.6342377662658691,1.0,7.222999572753906,792.2955322265625,2.786044120788574,0.0035684702452272177,38.025081634521484,0.30752483010292053,50.80546188354492,34460.66796875,489.6648254394531,34416.76953125
1761,-117.21809575163162,50.539099355665876,1,70.22057342529297,25.850339889526367,1287.111083984375,5.365500450134277,-0.039583053439855576,0.09122896939516068,0.6933385729789734,2.0,7.300648212432861,1133.8045654296875,2.3999950885772705,0.003943155985325575,31.89589500427246,-1.2479745149612427,33.831756591796875,4928.89697265625,1588.514404296875,5006.72119140625
1762,-118.92591536786433,51.523739209816306,1,88.19161224365234,26.077964782714844,1097.6270751953125,6.883338928222656,0.020013241097331047,0.01512829028069973,0.6899587512016296,11.0,7.670119285583496,1208.376708984375,1.989335536956787,0.003864845260977745,35.75358200073242,-0.7854166626930237,40.66532516479492,12829.626953125,1054.27783203125,12843.1015625
1763,-118.0476146861154,49.72448921264377,1,65.30879211425781,12.647238731384277,1686.903564453125,5.058135509490967,-0.004680858459323645,0.08805699646472931,0.6062681078910828,11.0,8.973053932189941,907.8388061523438,2.520364999771118,0.0045357272028923035,34.4005241394043,-1.1518828868865967,63.5513916015625,3239.63427734375,5475.357421875,3251.024169921875
1764,-119.01434841351347,51.62107320433021,1,264.4908142089844,31.208724975585938,1504.8892822265625,4.033360004425049,0.04019279405474663,0.013635541312396526,0.5204339027404785,11.0,6.582098007202148,1220.5367431640625,2.1319663524627686,0.003884995123371482,34.64519119262695,-0.7574396729469299,41.2929801940918,8152.91455078125,2217.59375,8130.85400390625
1765,-117.35163175901015,50.47680633646343,1,200.87319946289062,11.767594337463379,1545.076904296875,5.2481842041015625,0.010319015011191368,0.01352881919592619,0.5957369804382324,11.0,7.127987861633301,1193.6092529296875,2.4293935298919678,0.003886103630065918,32.24207305908203,-1.2759722471237183,34.941951751708984,5745.59033203125,865.6851196289062,5604.6328125
1766,-118.33798235464877,51.84193929648322,1,170.06431579589844,26.38080406188965,1233.6055908203125,6.176654815673828,0.013835259713232517,0.016497358679771423,0.5003193020820618,11.0,6.111712455749512,1200.5924072265625,2.039832830429077,0.003677207976579666,33.5178108215332,-0.7565277814865112,33.06484603881836,17374.529296875,1190.2530517578125,17371.009765625
1767,-122.86468550010636,57.795672850962625,1,68.5976791381836,2.497328519821167,757.7830200195312,6.917438507080078,0.015335269272327423,-0.0027382096741348505,0.6017500758171082,11.0,6.345738887786865,560.0159301757812,2.1517727375030518,0.0036565258633345366,37.52206039428711,-0.030828163027763367,62.36843490600586,1714.33544921875,2092.466064453125,1744.8829345703125
1768,-120.51574823319439,50.08342294982259,1,201.509765625,3.4978675842285156,772.4150390625,7.761369228363037,0.012269733473658562,-0.01959441602230072,0.5050371885299683,11.0,11.558246612548828,347.8428955078125,2.3398706912994385,0.004281635396182537,26.57223892211914,-1.2658514976501465,31.9300479888916,493.06719970703125,7062.8603515625,419.436767578125
1769,-121.37613358333923,53.805523004876555,1,171.63975524902344,9.554070472717285,974.2210083007812,5.499642848968506,-0.050555385649204254,0.010431287810206413,0.7483780384063721,2.0,9.791759490966797,941.68212890625,2.3062596321105957,0.004093661438673735,40.08949279785156,0.37263980507850647,43.67219161987305,1191.1767578125,5118.794921875,1038.9840087890625
1770,-120.2466819376518,49.16897293290553,1,190.5894775390625,17.19339370727539,1675.1256103515625,4.938887596130371,-0.02866419591009617,0.054323647171258926,0.5984224081039429,11.0,8.667603492736816,581.2488403320312,2.6964776515960693,0.003841965226456523,32.999046325683594,-1.2805960178375244,64.75865936279297,1600.2564697265625,2552.79296875,1755.7939453125
1771,-121.02524834764353,50.17372289535034,1,255.44224548339844,14.643279075622559,1003.5547485351562,6.2685160636901855,-0.022051427513360977,-0.009405646473169327,0.5561837553977966,11.0,11.693094253540039,379.1829833984375,2.2717525959014893,0.004287737421691418,28.067277908325195,-1.1961811780929565,43.79381561279297,1703.297607421875,1955.8597412109375,1771.4652099609375
1772,-118.42306497184327,50.50540621528753,1,209.2028350830078,15.41153621673584,1180.289306640625,5.067327499389648,-0.015910539776086807,0.028116272762417793,0.7956756949424744,2.0,9.501885414123535,989.2533569335938,2.0481302738189697,0.004423518665134907,36.03984069824219,-1.0154815912246704,45.671104431152344,3125.302978515625,1568.232666015625,3173.28515625
1773,-118.27394796423128,50.572889236034534,1,191.9917755126953,25.463703155517578,1449.6278076171875,6.065410137176514,0.024107931181788445,-0.004620168823748827,0.7034322023391724,11.0,7.259252071380615,1268.5064697265625,2.3000173568725586,0.004038529004901648,35.03860092163086,-1.0860698223114014,47.569175720214844,9178.81640625,7446.4716796875,9183.5068359375
1774,-118.25453197126394,50.61033923960719,1,229.2971954345703,19.581865310668945,1413.4102783203125,6.1664628982543945,0.05910290405154228,0.004326004069298506,0.7203314304351807,2.0,7.151730060577393,1296.7916259765625,2.2906460762023926,0.003992785699665546,34.94784927368164,-1.0830554962158203,46.70903778076172,9006.1484375,7530.64208984375,8915.7880859375
1775,-120.4051326832001,51.66672303941526,1,190.4728546142578,9.04603385925293,1353.9398193359375,6.146202087402344,0.029207764193415642,0.0027783976402133703,0.6636399030685425,11.0,8.517840385437012,769.0013427734375,2.28230619430542,0.003935239277780056,37.499290466308594,-0.6842751502990723,56.84632873535156,2355.025390625,1597.2696533203125,2356.76806640625
1776,-121.10409823906328,49.74198886421728,1,55.58699035644531,10.115246772766113,1223.81396484375,6.60387659072876,0.10379934310913086,-0.004566332791000605,0.7295520901679993,2.0,7.855489730834961,745.5702514648438,2.257575035095215,0.004297469276934862,33.59999465942383,-1.067420482635498,105.82649993896484,5427.87646484375,6733.7431640625,5590.26123046875
1777,-120.8122325238231,50.90955595542404,1,136.4613494873047,7.336677551269531,1057.83935546875,7.350959777832031,-0.015255235135555267,0.009578467346727848,0.5591176152229309,11.0,10.230890274047852,402.2228698730469,2.4206550121307373,0.004154736176133156,30.978439331054688,-1.1024959087371826,36.264286041259766,160.40274047851562,826.2163696289062,419.57611083984375
1778,-116.30084752296204,50.36828945004276,1,177.35464477539062,15.6072998046875,1901.6890869140625,5.792068958282471,0.006099378224462271,0.012103406712412834,0.6417158842086792,2.0,5.8448381423950195,805.7046508789062,3.1402204036712646,0.00355330528691411,29.773340225219727,-1.2050443887710571,40.983463287353516,3211.763427734375,3356.035400390625,3084.950927734375
1779,-117.60786496351409,51.010523337619624,1,124.24516296386719,27.203916549682617,1224.2606201171875,5.265881538391113,0.040675826370716095,0.008744185790419579,0.7271129488945007,2.0,7.182373523712158,1330.4140625,2.075650215148926,0.00377227202989161,33.522972106933594,-1.0836029052734375,30.37687873840332,21739.142578125,2073.418701171875,15351.650390625
1780,-119.77301548450949,51.39175610264604,1,276.4295654296875,10.594642639160156,1681.547607421875,5.524736404418945,0.012944243848323822,0.031425438821315765,0.6584398150444031,2.0,7.516210556030273,944.4043579101562,2.3123393058776855,0.0037719260435551405,35.43562316894531,-0.9082291722297668,57.538150787353516,3682.2138671875,4595.5419921875,3615.948974609375
1781,-126.13790059895543,54.39868839316531,1,173.97274780273438,0.8776960968971252,787.5249633789062,8.012877464294434,-0.0009785230504348874,0.0004012320132460445,0.5842188596725464,11.0,8.9866361618042,468.6726989746094,2.000866413116455,0.004034119658172131,32.583778381347656,-1.1944159269332886,57.5822639465332,1134.4097900390625,1534.9412841796875,1164.486572265625
1782,-126.94825058566158,54.06038827789637,1,165.3365478515625,13.376486778259277,1345.4754638671875,6.199436664581299,-0.017213735729455948,0.021526068449020386,0.6258363127708435,2.0,7.630784511566162,814.7421875,2.343130111694336,0.0039407373405992985,33.56483840942383,-0.89836186170578,82.8900146484375,1790.71728515625,3407.32861328125,1749.57958984375
1783,-117.28684754390335,49.73163929879062,1,195.09791564941406,21.19879722595215,1890.29638671875,4.675021648406982,-0.03291529044508934,0.035615984350442886,0.5592673420906067,11.0,7.430476665496826,1070.2005615234375,2.7479379177093506,0.003974374383687973,33.586734771728516,-1.289293646812439,63.945037841796875,1480.3302001953125,7019.72119140625,1332.807861328125
1784,-117.81809820677968,51.687873350282985,1,177.28065490722656,22.92074203491211,1751.6920166015625,5.069173336029053,0.04642400145530701,-0.07071208208799362,0.6697462797164917,11.0,3.530632495880127,1304.5384521484375,2.543490171432495,0.0034672848414629698,30.550193786621094,-0.9946527481079102,30.075002670288086,18367.841796875,6616.853515625,18329.69921875
1785,-118.92551553640413,52.06278923697718,1,,,,,,,0.39417579770088196,2.0,5.133955478668213,1170.8123779296875,2.1260926723480225,0.0035791522823274136,32.6195182800293,-0.6720138788223267,34.68578338623047,21437.533203125,6272.85302734375,21478.123046875
1786,-118.13006498257833,50.73553926198941,1,126.3751449584961,17.357154846191406,1691.422119140625,6.00170373916626,-0.020314175635576248,0.024628954008221626,0.6061338186264038,11.0,6.365997791290283,1380.3736572265625,2.2985317707061768,0.004196742083877325,33.6983757019043,-1.1233525276184082,41.961265563964844,4954.3505859375,5173.80078125,4909.27978515625
1787,-118.58254836036632,51.71177326075186,1,235.8709259033203,18.82674789428711,1190.7088623046875,5.121386528015137,-0.000246297859121114,0.04237313196063042,0.7110766768455505,2.0,8.897326469421387,1142.8992919921875,1.7193093299865723,0.004257651511579752,36.138755798339844,-0.7269089818000793,33.7244987487793,3002.10888671875,4049.27685546875,2928.978759765625
1788,-118.63708185224787,49.93145615840588,1,289.06256103515625,15.725327491760254,1523.4169921875,6.112738609313965,-0.013884513638913631,0.012361289002001286,0.7069766521453857,11.0,8.68863296508789,844.6318969726562,2.4389071464538574,0.00398864783346653,35.39755630493164,-1.084290862083435,64.84647369384766,1336.5869140625,3621.4912109375,1285.2056884765625
1789,-120.00193236703817,50.86433904883612,1,105.7389144897461,20.129409790039062,1307.1785888671875,5.654704570770264,-0.017132405191659927,0.03680009767413139,0.6661139130592346,2.0,10.030874252319336,555.6574096679688,2.274475574493408,0.004051498137414455,34.72650909423828,-0.9972222447395325,56.39723587036133,1272.3604736328125,4070.290283203125,1027.8887939453125
1790,-116.80808161465754,50.33710639052503,1,298.5746154785156,26.22117042541504,1871.439697265625,5.653743743896484,0.08337715268135071,-0.03876807540655136,0.5995349287986755,2.0,7.017952919006348,978.4298706054688,2.7435057163238525,0.003952758386731148,31.10659408569336,-1.2309197187423706,39.98689651489258,2876.9619140625,1224.1907958984375,3077.0390625
1791,-123.38988351815266,52.64520570679274,1,259.0054016113281,8.017410278320312,1088.1656494140625,6.368902206420898,-0.01983615756034851,0.004688998684287071,0.67029869556427,11.0,10.483609199523926,393.2772216796875,2.182055950164795,0.003850378794595599,30.67097282409668,-0.9234722256660461,31.76698875427246,1022.1043090820312,2085.474609375,835.2679443359375
1792,-119.42306583235582,52.6854732052405,1,179.6409912109375,27.107959747314453,1896.6614990234375,5.072399139404297,-0.04207257181406021,0.028000088408589363,0.5057350397109985,11.0,5.722321510314941,1034.16259765625,2.1833384037017822,0.003441364737227559,32.75492477416992,-0.35457924008369446,30.502647399902344,7273.435546875,4142.2060546875,7494.2001953125
