UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
772,-125.37068416403012,54.87383820460508,1,147.86167907714844,11.431610107421875,1102.937255859375,6.5233025550842285,0.014615008607506752,0.00544459605589509,0.59299635887146,2.0,6.876336574554443,585.4262084960938,2.154385805130005,0.003886268939822912,33.51856231689453,-0.23749743402004242,67.88773345947266,1233.3189697265625,2779.232666015625,1119.273193359375
773,-123.59386658070432,55.10558885554775,1,273.3978271484375,3.063105344772339,945.7039794921875,8.308594703674316,0.0008517543901689351,0.010285218246281147,0.6106637716293335,2.0,7.74098539352417,635.6742553710938,2.134481906890869,0.0038070334121584892,34.366031646728516,-0.44506943225860596,51.77699279785156,23034.6953125,10199.0361328125,23243.14453125
774,-124.00540071692633,54.79488898563672,1,212.29428100585938,0.6129610538482666,856.9710083007812,12.782247543334961,0.00890031922608614,0.0003769161703530699,0.5935928821563721,11.0,8.248489379882812,562.7277221679688,2.027533769607544,0.003945584408938885,34.35965347290039,-0.9456244707107544,51.948062896728516,1499.968994140625,1177.7127685546875,1422.933837890625
775,-123.7762840543921,54.74825571454313,1,124.53585052490234,1.3694413900375366,870.9151611328125,9.997241973876953,0.013658273965120316,-0.010915986262261868,0.6276379823684692,2.0,8.367526054382324,577.49560546875,2.062532424926758,0.003932324703782797,34.57426071166992,-1.005443811416626,53.249534606933594,8675.087890625,5549.72900390625,8520.7119140625
776,-123.1150168981268,53.85333908094559,1,196.403076171875,1.3517335653305054,698.6694946289062,8.312799453735352,-0.0031642161775380373,-0.003750639734789729,0.6230381727218628,2.0,10.452176094055176,561.928955078125,2.105181932449341,0.004126058425754309,36.91850662231445,-0.5003431439399719,62.377559661865234,336.9067687988281,2080.233642578125,444.04620361328125
777,-123.22301724238375,54.674839091146225,1,102.85857391357422,3.021071195602417,947.7230834960938,8.109749794006348,-0.0037698200903832912,0.003402524860575795,0.705460786819458,11.0,8.505504608154297,644.9495239257812,2.1929688453674316,0.003989895805716515,35.73167419433594,-0.46020832657814026,55.675453186035156,18413.171875,4932.35888671875,18460.70703125
778,-123.46150059771297,54.73357246194036,1,85.1416244506836,0.30474117398262024,881.9536743164062,7.588581562042236,-2.0659363144659437e-05,6.653286254731938e-05,0.632781445980072,11.0,8.492138862609863,611.5330810546875,2.118222236633301,0.00398397259414196,35.111873626708984,-0.7320932149887085,53.98908233642578,9088.1982421875,840.5072631835938,9193.0673828125
779,-126.50063483358387,52.44062190664273,1,225.3883514404297,27.273950576782227,954.1257934570312,4.918818950653076,-0.022540930658578873,0.03801954910159111,0.8520236015319824,2.0,9.476449966430664,1244.414306640625,2.385868549346924,0.004288987256586552,33.02871322631836,-1.0034973621368408,51.710060119628906,3167.3681640625,2049.026123046875,3126.313720703125
780,-126.53716451588315,52.68152380531742,1,140.69300842285156,22.245925903320312,1127.86279296875,6.2381181716918945,0.03444064408540726,0.014433511532843113,0.6501705646514893,11.0,6.018362998962402,1194.0601806640625,2.409396171569824,0.004006406292319298,30.246850967407227,-0.9371094107627869,60.038795471191406,26196.64453125,8693.904296875,26138.76171875
781,-124.94285038270219,53.52783883108671,1,275.0487365722656,2.0597376823425293,906.451416015625,7.3312907218933105,6.908629438839853e-05,1.028920723911142e-05,0.6413750052452087,2.0,9.977507591247559,469.4303283691406,2.0431690216064453,0.004159808158874512,32.890193939208984,-0.9950346946716309,44.727943420410156,5374.0927734375,1208.731201171875,5236.27197265625
782,-125.4525172576415,53.78540547310688,1,237.88351440429688,2.637983798980713,931.2279052734375,6.566058158874512,-0.01126427948474884,-0.0016796909039840102,0.6169873476028442,11.0,8.894827842712402,501.9513854980469,2.073167324066162,0.003995035775005817,33.68891143798828,-0.94052654504776,60.8698616027832,8024.27490234375,1290.5196533203125,7595.22021484375
783,-125.83661721358426,53.49517201892747,1,148.73475646972656,2.3071272373199463,1238.1182861328125,6.678074359893799,-0.004921012092381716,0.00831854809075594,0.5405056476593018,11.0,8.076403617858887,533.1489868164062,2.1238977909088135,0.003937192726880312,32.62400436401367,-1.0955003499984741,64.9588851928711,15692.6123046875,3589.553466796875,15612.67578125
784,-126.79235085076421,54.022171896056484,1,116.7165756225586,7.253192901611328,890.6305541992188,6.139395236968994,0.01619851216673851,-0.013617328368127346,0.6200568675994873,11.0,8.694687843322754,666.780517578125,2.1531100273132324,0.0038959342055022717,33.28582000732422,-1.0451772212982178,76.4928207397461,812.5535888671875,1723.0389404296875,889.345703125
785,-126.05551716784261,53.29717198293331,1,124.18607330322266,2.6807870864868164,911.5228881835938,6.663695335388184,0.005223806947469711,-0.006132387090474367,0.7068329453468323,11.0,8.20435905456543,586.0516967773438,2.0560109615325928,0.003885932732373476,31.300371170043945,-1.2052569389343262,69.43926239013672,38271.11328125,2913.007080078125,38239.73046875
786,-126.22713391819185,53.6357553660197,1,122.07463836669922,3.203746795654297,1093.918212890625,7.666804313659668,0.0028787131886929274,0.0006007618503645062,0.6724820733070374,2.0,7.881267547607422,572.2283935546875,2.1241910457611084,0.003954627551138401,32.57061767578125,-1.0607283115386963,74.20321655273438,21544.53515625,1887.0042724609375,21427.33203125
787,-126.42603379317067,53.23717193275442,1,143.32028198242188,1.0101982355117798,874.818115234375,11.456588745117188,0.004520980641245842,0.003340110182762146,0.19131439924240112,1.0,8.919976234436035,759.4234619140625,1.9973362684249878,0.004118594340980053,31.69699478149414,-1.1258680820465088,69.76349639892578,51839.7421875,255.43792724609375,51927.88671875
788,-127.08001763724883,54.12667186554203,1,268.7205505371094,9.411181449890137,1030.4752197265625,5.917257308959961,0.019760018214583397,-0.01610625348985195,0.5630694627761841,2.0,8.535170555114746,780.1441650390625,2.2136268615722656,0.004022951703518629,33.249507904052734,-0.9925324320793152,73.09342193603516,2724.8154296875,6417.0517578125,2638.050048828125
789,-126.94751764720048,54.201671881572985,1,200.30902099609375,8.032245635986328,753.8598022460938,6.299252986907959,0.008250183425843716,0.011225386522710323,0.6831852793693542,11.0,9.051846504211426,634.96875,2.1555652618408203,0.003989141900092363,32.5791130065918,-1.08549165725708,69.96624755859375,1045.4100341796875,59.33525848388672,788.9757690429688
790,-120.66088294352015,53.510222689000685,1,177.47254943847656,1.3113923072814941,872.1966552734375,7.399778366088867,0.0005165378679521382,-0.004159596282988787,0.7786633372306824,11.0,9.958641052246094,855.3201293945312,2.1798417568206787,0.004126198589801788,39.70397186279297,0.25283417105674744,31.922698974609375,265.9656066894531,2953.055908203125,284.1709899902344
791,-120.16168308561173,53.852172859838724,1,198.96536254882812,14.350066184997559,1493.6953125,7.244058132171631,0.005286810919642448,0.0024637000169605017,0.599811315536499,11.0,5.406975746154785,882.3890380859375,2.6449785232543945,0.0034745829179883003,34.03778839111328,0.11973528563976288,33.77236557006836,43212.3203125,1916.557861328125,27497.361328125
792,-119.56089929818897,53.08620620725436,1,164.6587677001953,11.395711898803711,1046.93798828125,5.312185287475586,0.10466258972883224,-0.006645459681749344,0.6882685422897339,11.0,6.859554767608643,888.289794921875,2.228806972503662,0.0035647416952997446,33.40614318847656,-0.12224863469600677,26.27103042602539,4319.099609375,783.0567016601562,4378.99267578125
793,-120.04754916376746,52.40767281683128,1,,,,,0.025877563282847404,0.007303541526198387,0.7978971004486084,2.0,8.468066215515137,938.7945556640625,2.0853545665740967,0.0037595287431031466,34.51103591918945,-0.41545137763023376,33.072967529296875,29387.33203125,1340.4337158203125,29547.037109375
794,-119.58848248624021,52.74293949172589,1,,,1497.52197265625,,,,0.6182106733322144,2.0,4.324547290802002,1064.7445068359375,2.3604989051818848,0.0031225192360579967,30.736753463745117,-0.3022141456604004,29.726543426513672,14866.1279296875,1185.192626953125,7779.22265625
795,-119.6521659933689,53.017572790660225,1,178.83181762695312,8.604408264160156,1135.033935546875,4.599517345428467,0.006492127198725939,-0.04956141114234924,0.7213037014007568,2.0,8.683097839355469,765.5942993164062,1.931848406791687,0.0036936390679329634,32.947303771972656,-0.1553819477558136,24.874155044555664,587.462646484375,1012.511962890625,572.0498657226562
796,-119.83943244167949,52.1628561271625,1,132.48410034179688,13.34170913696289,1364.592529296875,5.169051170349121,0.004257573746144772,0.010833104141056538,0.6452418565750122,11.0,8.24600601196289,982.0530395507812,2.0088272094726562,0.003831206588074565,35.89204406738281,-0.5300347208976746,36.873931884765625,22289.083984375,1470.500244140625,22288.794921875
797,-119.48016580212766,52.55235618721035,1,207.16966247558594,21.829421997070312,,,0.019528109580278397,0.019435899332165718,0.5905073881149292,2.0,6.862731456756592,1033.7271728515625,2.0430822372436523,0.00354834389872849,33.86101531982422,-0.3455175459384918,32.696285247802734,22147.4375,2418.835693359375,22066.2421875
798,-119.07133229256627,52.485522842086624,1,,,1111.453125,4.578671455383301,,,0.6467036604881287,2.0,7.839996337890625,951.0393676757812,1.8898968696594238,0.0037732706405222416,33.97906494140625,-0.4431973695755005,29.204423904418945,3121.2685546875,3586.390869140625,3256.58642578125
799,-120.01168236533154,52.15000611137433,1,18.60941505432129,10.507448196411133,1434.3380126953125,7.9576640129089355,0.014670430682599545,0.00036505554453469813,0.6707454919815063,2.0,7.483465194702148,1000.4149169921875,2.166388988494873,0.0039818137884140015,35.247802734375,-0.503333330154419,38.300479888916016,12741.193359375,1191.8218994140625,12709.279296875
800,-124.14485028762734,53.62762234418734,1,214.2759246826172,2.0288920402526855,1211.6956787109375,6.709961414337158,0.011362113989889622,-0.007312190718948841,0.5579556822776794,2.0,8.82247257232666,509.9848937988281,2.180436611175537,0.0037348102778196335,34.71515655517578,-0.548981249332428,59.4868278503418,3311.06103515625,7582.64892578125,3190.239501953125
801,-125.16668362031588,52.97183879120886,1,267.2884826660156,0.4373954236507416,1067.9647216796875,10.74284839630127,0.002287995768710971,-0.00126850965898484,0.645541250705719,11.0,8.758842468261719,436.99969482421875,2.148146867752075,0.0039397734217345715,30.26026153564453,-1.2894138097763062,42.75918197631836,12119.3671875,117.05970764160156,330.9378662109375
802,-123.96736689233909,53.45517236208616,1,166.44960021972656,1.8069707155227661,1059.3729248046875,8.463743209838867,-0.006568405777215958,0.0037681027315557003,0.15109369158744812,11.0,9.692723274230957,478.9519958496094,2.118156671524048,0.003973643761128187,34.36497497558594,-0.6715134382247925,49.54240798950195,1630.554443359375,4548.29296875,1693.9586181640625
803,-125.4550170627126,53.25833876045313,1,310.52142333984375,2.098053216934204,971.7759399414062,9.031986236572266,0.0030990769155323505,0.005129493307322264,0.4006556570529938,11.0,9.072370529174805,475.12188720703125,2.0966107845306396,0.0040064360946416855,31.253633499145508,-1.1514368057250977,49.69505310058594,14268.74609375,1315.59765625,14292.5986328125
804,-123.62808339693885,53.03497238793775,1,133.40960693359375,4.490501403808594,897.8441772460938,8.233658790588379,-0.002230826998129487,-0.001815563766285777,0.5975450873374939,2.0,10.629551887512207,432.2380676269531,2.107895851135254,0.003975412808358669,32.792274475097656,-0.7946416735649109,36.46893310546875,821.1768188476562,1020.7101440429688,780.106201171875
805,-125.61231698395478,52.976138728136874,1,63.03018569946289,1.2233995199203491,1211.295166015625,8.011123657226562,-0.0063959709368646145,0.005360703449696302,0.6015841364860535,11.0,8.581348419189453,512.0222778320312,2.133180856704712,0.003953545354306698,30.74302101135254,-1.3543740510940552,53.52568817138672,9527.6337890625,4759.0478515625,7776.05908203125
806,-124.3461837382205,53.66700561063949,1,179.76649475097656,1.6751158237457275,1207.7747802734375,7.822726249694824,0.0009467214695177972,-0.000711389584466815,0.6525239944458008,11.0,8.679239273071289,514.6800537109375,2.187628984451294,0.0038101687096059322,34.726844787597656,-0.5682805776596069,61.68661117553711,503.3364562988281,5941.5224609375,379.3909606933594
807,-124.28718362734716,53.40233891723233,1,96.97325897216797,4.19119930267334,956.8584594726562,7.063956260681152,0.011392930522561073,-0.012339009903371334,0.5454690456390381,11.0,9.572096824645996,467.0714111328125,2.1015172004699707,0.003928926773369312,33.708431243896484,-0.7793846726417542,47.13002014160156,704.864990234375,1340.8544921875,537.7782592773438
808,-123.46000005486854,53.28898902046677,1,147.81431579589844,3.8979480266571045,1060.1710205078125,8.08114242553711,0.00357661466114223,0.007366390898823738,0.5693886280059814,2.0,10.24648380279541,479.9046936035156,2.140230417251587,0.003956736531108618,34.781551361083984,-0.39772161841392517,48.22273254394531,847.8303833007812,2492.63818359375,423.2567443847656
809,-123.46720009792477,53.40248902151839,1,149.1414794921875,4.461359977722168,1271.2056884765625,7.025604724884033,-0.023263931274414062,0.006608244031667709,0.6218907237052917,11.0,9.744728088378906,503.32012939453125,2.198690891265869,0.003966853022575378,35.54262924194336,-0.32433828711509705,55.356868743896484,4383.888671875,6647.5419921875,4391.31689453125
810,-123.283316748378,53.33770574596041,1,141.21934509277344,1.0217828750610352,823.0162353515625,8.034708023071289,0.00043695070780813694,0.003465486690402031,0.6068699359893799,11.0,10.438268661499023,501.0946350097656,2.112562417984009,0.004024482797831297,35.7539176940918,-0.29774537682533264,54.44633102416992,3027.57373046875,751.0499877929688,3124.1796875
811,-125.28650073853439,53.28287287664733,1,289.247314453125,2.1449127197265625,1161.4840087890625,7.166451930999756,0.001439019339159131,0.0013136051129549742,0.6091915369033813,2.0,8.780101776123047,480.5128479003906,2.164368152618408,0.003934174310415983,31.98596954345703,-1.1851154565811157,51.17353820800781,2973.319091796875,3413.80615234375,3030.16650390625
812,-121.25001591032614,51.90000594698935,1,69.65812683105469,5.5858612060546875,1427.7513427734375,6.072988986968994,-0.0009798366809263825,0.0017136723035946488,0.6294894814491272,2.0,8.965457916259766,644.9720458984375,2.4642333984375,0.00424038665369153,36.628196716308594,-0.4788397252559662,52.402923583984375,4015.586669921875,4753.90966796875,4280.3291015625
813,-124.2762327298704,51.005788836959944,1,,,1426.5047607421875,4.544863224029541,-0.02304297499358654,0.010224045254290104,0.48302069306373596,11.0,7.559253215789795,822.3101196289062,1.975176453590393,0.003692579921334982,29.234888076782227,-1.2820597887039185,55.98111343383789,46891.6640625,1412.3944091796875,47177.32421875
814,-126.4375319658476,52.00995400493765,1,,,,,,,0.6326821446418762,2.0,6.764610290527344,1360.98779296875,2.678072690963745,0.0042585222981870174,31.16388702392578,-0.9921180605888367,50.76667022705078,13292.52734375,1420.630126953125,6876.7275390625
815,-126.63298191749033,52.363038488217896,1,247.32186889648438,29.084386825561523,359.1095275878906,5.193113803863525,0.05783689767122269,0.013750811107456684,0.7723157405853271,2.0,9.44223403930664,1423.4483642578125,2.7159056663513184,0.004455843940377235,34.92862319946289,-0.9259761571884155,49.444374084472656,879.0576782226562,2518.98486328125,784.26708984375
816,-126.83269657642596,52.142423149574576,1,,,,,,,,,,,,,,,,,,
817,-124.41490251208126,50.88277221711759,1,179.37901306152344,27.40073013305664,463.1557922363281,4.860918045043945,-0.014244398102164268,0.07755591720342636,0.7485109567642212,2.0,8.677343368530273,949.7869262695312,2.0326905250549316,0.003864900441840291,31.478586196899414,-1.045660376548767,64.76953887939453,62984.19921875,1206.546875,43928.8203125
818,-118.58319825399141,50.32073948737231,1,209.18963623046875,6.956857681274414,616.279296875,7.1575140953063965,0.026288794353604317,-0.024819716811180115,0.7721807360649109,2.0,10.454170227050781,826.722412109375,2.0909674167633057,0.004615616053342819,36.07501220703125,-1.1204513311386108,53.11882019042969,490.3705139160156,624.4214477539062,506.8197021484375
819,-118.69234851212433,51.15783952135215,1,112.62406158447266,23.136613845825195,1001.7717895507812,6.33003568649292,-0.0202894639223814,0.018504170700907707,0.7672579884529114,2.0,8.879532814025879,1145.3360595703125,1.8769029378890991,0.004080034326761961,36.72056198120117,-0.9175000190734863,42.508304595947266,617.01025390625,829.0481567382812,579.6439208984375
820,-118.84199861099326,51.40762281370529,1,229.81008911132812,12.658202171325684,1314.431396484375,6.362821102142334,0.036070555448532104,-0.03245750069618225,0.6753159165382385,2.0,8.465448379516602,1157.20849609375,1.8769322633743286,0.004111485090106726,36.90242004394531,-0.8430776000022888,40.4279899597168,4089.60693359375,3984.36962890625,4254.470703125
821,-118.81748186774531,51.26902281221097,1,244.79421997070312,22.913036346435547,1513.47412109375,4.357579231262207,-0.04225694760680199,0.015218621119856834,0.7543363571166992,2.0,8.151942253112793,1171.960693359375,1.9729417562484741,0.004476163070648909,36.368412017822266,-0.873275876045227,43.458797454833984,1307.2054443359375,2693.94775390625,1270.36962890625
822,-119.30001537365553,51.32167275991764,1,121.54667663574219,19.12140655517578,592.3400268554688,5.103277683258057,0.027034135535359383,0.02777557261288166,0.546733021736145,11.0,9.754249572753906,901.55517578125,1.9097344875335693,0.004365088418126106,36.859519958496094,-0.8354731798171997,50.4559440612793,356.4656677246094,685.5635375976562,439.7257080078125
823,-119.35753203641329,51.46863945264036,1,140.35255432128906,12.53863525390625,1163.75439453125,13.21462631225586,0.0029384472873061895,0.021917615085840225,0.6397374272346497,2.0,9.185286521911621,937.3279418945312,1.9101073741912842,0.004302756395190954,36.89213562011719,-0.831727147102356,48.014251708984375,930.8456420898438,883.0206298828125,844.849853515625
824,-119.37511539471113,51.322172750391445,1,179.0751190185547,8.868240356445312,796.369384765625,8.737990379333496,0.028927888721227646,-0.02842412143945694,0.5211424231529236,1.0,10.234662055969238,838.1602172851562,1.8990302085876465,0.004464358557015657,36.529048919677734,-0.8378881216049194,50.41518020629883,1197.55712890625,894.4976806640625,1026.877197265625
825,-119.1838486808082,51.41232277685383,1,120.4863052368164,17.008275985717773,1201.3367919921875,5.767515659332275,0.0019285347079858184,-0.009727130644023418,0.7119229435920715,2.0,8.795531272888184,1031.980224609375,1.9265373945236206,0.0043125939555466175,36.924251556396484,-0.8895875215530396,47.217838287353516,1921.027587890625,2279.584228515625,1963.9674072265625
826,-120.67968233276041,51.687122604824445,1,272.38824462890625,7.808608531951904,1200.6531982421875,5.822330951690674,-0.012699825689196587,0.0207940973341465,0.5655753016471863,1.0,8.824716567993164,696.1119995117188,2.3481860160827637,0.004231184255331755,37.553863525390625,-0.7602788805961609,55.597328186035156,259.4869689941406,969.146728515625,306.6732177734375
827,-120.4236823579061,51.88223934826842,1,324.4739990234375,14.69700813293457,888.2897338867188,6.165304183959961,-0.011309145949780941,-0.004935873672366142,0.5732787251472473,2.0,10.329466819763184,687.6394653320312,2.1174871921539307,0.0043386719189584255,36.30952072143555,-0.5541319251060486,45.83158874511719,1988.702392578125,797.0015869140625,2171.59716796875
828,-120.43153229887582,51.69273934093134,1,132.14280700683594,3.6937801837921143,1178.5465087890625,5.841770172119141,0.04063546285033226,-0.01608728989958763,0.6326594352722168,2.0,8.627806663513184,761.6414184570312,2.275259256362915,0.003991967067122459,37.57220458984375,-0.664027750492096,56.20832824707031,782.2406005859375,2981.004150390625,831.9925537109375
829,-119.99051540445373,51.00500605849251,1,140.39804077148438,8.757816314697266,1458.301025390625,5.445891857147217,0.009641542099416256,-0.007613623049110174,0.7284297347068787,2.0,10.042879104614258,602.0071411132812,2.2448313236236572,0.00442941440269351,35.027950286865234,-0.9259055256843567,55.553466796875,2511.920654296875,9404.87890625,2442.646484375
830,-120.0206486794288,50.896606046596595,1,67.34882354736328,19.923974990844727,1052.458984375,3.691847085952759,-0.02100714109838009,-0.008090505376458168,0.7377793192863464,11.0,9.455755233764648,603.9892578125,2.321481227874756,0.004166263155639172,35.330806732177734,-0.9569791555404663,59.54977035522461,1091.0120849609375,5795.9765625,1169.023193359375
831,-119.73619854041027,50.601606067877135,1,155.6602020263672,8.710318565368652,1633.4952392578125,6.0076093673706055,-0.03513679280877113,0.047611504793167114,0.5927587151527405,11.0,9.83037281036377,569.6845703125,2.2913246154785156,0.0045694918371737,35.15358352661133,-1.0269155502319336,64.17919158935547,1576.8751220703125,6015.4296875,1526.5128173828125
832,-121.23501562534824,50.991339210672464,1,166.3506622314453,6.181187152862549,1494.7421875,6.066531181335449,0.0020285213831812143,0.0015586836962029338,0.4608568549156189,11.0,8.601103782653809,467.7911376953125,2.54237699508667,0.004120897501707077,33.324180603027344,-1.2572569847106934,49.70010757446289,1982.91455078125,6268.92578125,1824.8131103515625
833,-119.4916818523995,50.80267270880778,1,137.21981811523438,19.167949676513672,1139.8189697265625,5.077206134796143,0.025315584614872932,-0.012931739911437035,0.6832733750343323,11.0,10.7860689163208,643.6375732421875,2.073695421218872,0.004854162223637104,35.7767219543457,-1.0129860639572144,64.20085144042969,395.52984619140625,3197.8876953125,333.7760314941406
834,-119.6911652602488,50.716572680397206,1,101.01162719726562,7.12678861618042,1179.291748046875,5.848663330078125,-0.0304533913731575,-0.0012032341910526156,0.7103669047355652,2.0,11.200417518615723,521.6234130859375,2.1471259593963623,0.004615552257746458,33.93421936035156,-1.0080920457839966,58.577449798583984,1705.971435546875,2619.486083984375,1752.5718994140625
835,-115.20051425031431,50.203973158783086,1,245.05812072753906,10.297401428222656,2114.24462890625,7.043998718261719,-0.03973407670855522,0.05420563742518425,0.4136156737804413,11.0,7.120054721832275,625.7373657226562,3.6764016151428223,0.0035482498351484537,31.416852951049805,-0.8477539420127869,34.647010803222656,3089.87890625,3125.323486328125,2762.84619140625
836,-115.89168117278999,50.85550652580798,1,170.18734741210938,20.075191497802734,1825.534912109375,6.185886859893799,0.018770139664411545,0.06181858107447624,0.541612982749939,2.0,5.7983503341674805,697.3082275390625,3.3885679244995117,0.0034691684413701296,29.558513641357422,-1.1126021146774292,29.07219886779785,6614.3408203125,6936.37744140625,6525.54638671875
837,-115.37034742112745,49.55200650144733,1,342.4892272949219,18.346296310424805,1683.0374755859375,7.674309253692627,0.031854189932346344,-0.058439623564481735,0.5430544018745422,2.0,9.02188491821289,707.6471557617188,3.326428174972534,0.003913179039955139,35.022830963134766,-0.9759923815727234,59.56046676635742,3181.880126953125,2889.335693359375,3000.915283203125
838,-116.20158096674915,49.87753972657842,1,235.04867553710938,16.39545249938965,2027.7926025390625,5.4853739738464355,0.04563596099615097,-0.025936538353562355,0.49171778559684753,2.0,5.594219207763672,855.5178833007812,3.4879002571105957,0.0034546188544481993,29.572284698486328,-1.2400003671646118,53.068519592285156,10570.974609375,11240.185546875,10719.701171875
839,-116.03056437558196,50.0210564538579,1,182.84034729003906,8.887104034423828,2115.568359375,6.189903259277344,-0.004863744601607323,-0.003911338280886412,0.6007256507873535,2.0,5.835153579711914,805.1248779296875,3.61631178855896,0.003600761294364929,30.49531364440918,-1.1787152290344238,52.598148345947266,5735.6748046875,6278.42138671875,5521.9599609375
840,-121.3886821640021,50.34750585730268,1,271.02581787109375,14.85848331451416,554.11865234375,5.245250225067139,0.03724389895796776,0.024064121767878532,0.35523420572280884,11.0,12.966489791870117,354.4615173339844,2.252631425857544,0.004353244323283434,26.91058349609375,-1.4471180438995361,41.9279670715332,643.4767456054688,376.0546569824219,461.5801086425781
841,-121.57103217378442,50.26638913318149,1,165.91236877441406,8.648876190185547,503.9151611328125,5.704415321350098,-0.03484959527850151,0.025468718260526657,0.4443614184856415,11.0,13.557735443115234,444.8792419433594,2.2255470752716064,0.004358039237558842,29.60978889465332,-1.0715347528457642,60.299678802490234,365.02032470703125,1575.881103515625,302.27850341796875
842,-121.21373216078774,50.81897249921501,1,172.45108032226562,9.721430778503418,1029.9293212890625,6.169084072113037,-0.049959853291511536,0.02679627202451229,0.4375811219215393,11.0,12.026924133300781,319.6407165527344,2.4009432792663574,0.004219715017825365,25.433637619018555,-1.36455500125885,24.30689239501953,1690.5797119140625,3588.15380859375,1571.8802490234375
843,-119.93314858990452,50.66350604559872,1,156.00877380371094,10.15868091583252,725.3036499023438,5.3200602531433105,0.006432916969060898,0.002257773419842124,0.5285106301307678,2.0,12.735772132873535,382.45074462890625,2.16980242729187,0.004379016812890768,29.398740768432617,-1.2936890125274658,41.5815544128418,817.65625,1456.87451171875,847.4738159179688
844,-116.99068117359184,50.05850635494009,1,214.95367431640625,18.820270538330078,1787.684326171875,5.0280961990356445,-0.03805305063724518,0.07768208533525467,0.685684084892273,2.0,6.855198860168457,1052.9661865234375,2.7799620628356934,0.00414407579228282,31.118480682373047,-1.3192044496536255,45.48731231689453,5305.46826171875,5407.263671875,5092.990234375
845,-116.98733113382922,49.88785634280559,1,39.84674072265625,25.185531616210938,1620.8133544921875,5.774560451507568,-0.04144677147269249,0.05154082924127579,0.5194870829582214,2.0,8.273606300354004,963.1605834960938,2.6119344234466553,0.004102902486920357,32.699920654296875,-1.2319501638412476,52.05608367919922,2795.591552734375,2853.35791015625,2967.515869140625
846,-117.23984781101034,49.6288395994478,1,198.2977752685547,23.125179290771484,1764.04638671875,6.31249475479126,-0.0533565878868103,0.006676071789115667,0.6191344857215881,2.0,8.673914909362793,993.232421875,2.6051814556121826,0.0039728255942463875,34.74064254760742,-1.2404530048370361,67.46541595458984,2653.31494140625,5114.18994140625,2758.482666015625
847,-117.16719799007998,50.367522947538404,1,,,1783.7449951171875,5.738007068634033,,,0.5409025549888611,11.0,7.277590274810791,1098.2169189453125,2.483438730239868,0.0039508286863565445,31.702428817749023,-1.304305076599121,37.59294891357422,5564.15478515625,1978.0072021484375,5674.8994140625
848,-117.19291455682664,49.85082291491631,1,97.5030517578125,19.09246063232422,1957.32568359375,5.207469940185547,0.0363018661737442,-0.009331274777650833,0.5367498993873596,11.0,6.1399431228637695,1114.8709716796875,2.939833402633667,0.003965049050748348,31.308406829833984,-1.5127413272857666,57.19099426269531,2767.931396484375,3345.7587890625,2731.7734375
849,-116.92039789384881,50.20217296440825,1,156.4202117919922,9.731237411499023,856.0585327148438,4.787818431854248,0.08918534219264984,-0.1632211059331894,0.7312653064727783,11.0,10.837150573730469,805.3057861328125,2.158886194229126,0.0042938897386193275,32.323421478271484,-1.228912353515625,36.375980377197266,925.1453247070312,1803.8695068359375,1412.0955810546875
850,-117.4413478893718,49.806339586773156,1,292.01617431640625,15.364734649658203,1376.3204345703125,4.379580497741699,0.0008017341606318951,0.02108391746878624,0.6825430393218994,2.0,10.38472843170166,935.4471435546875,2.3370590209960938,0.00432211346924305,35.2704963684082,-1.181262493133545,56.363224029541016,177.3094024658203,2239.77587890625,287.6296691894531
851,-117.35051456206088,49.741672894950476,1,306.0487060546875,12.151567459106445,1646.974853515625,6.43134880065918,0.005528039764612913,0.016858259215950966,0.7320317029953003,2.0,7.696595668792725,1061.261962890625,2.7109663486480713,0.004146914463490248,33.940147399902344,-1.2811925411224365,63.10105895996094,307.0697937011719,5231.87255859375,619.6724853515625
852,-117.1568979498236,50.23723964412568,1,201.08970642089844,25.2482852935791,1650.11083984375,4.4945549964904785,0.020465664565563202,0.01804853416979313,0.5289605855941772,11.0,6.203042030334473,1139.3577880859375,2.7424919605255127,0.00378740718588233,30.69312286376953,-1.2876389026641846,41.463356018066406,8872.4599609375,744.0708618164062,8841.20703125
853,-122.99829906730275,50.498323377593856,1,58.700801849365234,16.161603927612305,238.97071838378906,9.665897369384766,0.09029991924762726,-0.02410050295293331,0.7429363131523132,11.0,11.087930679321289,892.4749145507812,1.942950963973999,0.004031781107187271,30.6624755859375,-0.9016200304031372,54.76188659667969,325.3871765136719,727.6244506835938,249.7527313232422
854,-122.60856654379458,49.94779009665024,1,255.6458282470703,26.675344467163086,1417.8253173828125,6.79087495803833,0.028537658974528313,0.03907456248998642,0.47790995240211487,11.0,7.289184093475342,1268.5404052734375,2.188063621520996,0.0042776791378855705,32.62739944458008,-1.0056333541870117,70.47039031982422,8781.7626953125,2335.461181640625,1027.576171875
855,-120.94068181851738,49.760239185581945,1,187.20408630371094,5.426713943481445,1553.794189453125,5.456884384155273,0.030910668894648552,-0.014272465370595455,0.5300710201263428,11.0,8.807626724243164,614.1417236328125,2.2419443130493164,0.00421709381043911,33.46027374267578,-1.103216528892517,88.06004333496094,880.2552490234375,4034.857177734375,1090.6412353515625
